[2013-12-26 00:01:17] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-26 20:50:39] DrJenkins, joining. (#selenium)
[2013-12-26 20:54:57] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-26 20:55:20] DrJenkins, joining. (#selenium)
[2013-12-26 20:59:01] riotz, quitting. (Remote host closed the connection)
[2013-12-26 21:00:01] DrJenkin_, joining. (#selenium)
[2013-12-26 21:00:02] DrJenkins, quitting. (Ping timeout: 272 seconds)
[2013-12-26 21:00:31] riotz, joining. (#selenium)
[2013-12-26 21:04:10] DrJenkin_, quitting. (Ping timeout: 245 seconds)
[2013-12-26 21:04:43] DrJenkins, joining. (#selenium)
[2013-12-26 21:06:20] rananda, quitting. (Quit: /AWAY Leaving)
[2013-12-26 21:06:39] alexglow, joining. (#selenium)
[2013-12-26 21:09:12] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-26 21:09:20] DrJenkins, joining. (#selenium)
[2013-12-26 21:11:05] alexglow, quitting. (Ping timeout: 252 seconds)
[2013-12-26 21:13:31] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-26 21:14:01] DrJenkins, joining. (#selenium)
[2013-12-26 21:18:15] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-26 21:18:45] DrJenkins, joining. (#selenium)
[2013-12-26 21:22:52] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-26 21:23:22] DrJenkins, joining. (#selenium)
[2013-12-26 21:27:35] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-26 21:28:01] DrJenkins, joining. (#selenium)
[2013-12-26 21:32:22] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-26 21:32:41] DrJenkins, joining. (#selenium)
[2013-12-26 21:34:57] Zeukkari, quitting. (Ping timeout: 272 seconds)
[2013-12-26 21:36:11] Zeukkari, joining. (#selenium)
[2013-12-26 21:37:02] DrJenkins, quitting. (Ping timeout: 240 seconds)
[2013-12-26 21:37:17] alexglow, joining. (#selenium)
[2013-12-26 21:37:21] DrJenkins, joining. (#selenium)
[2013-12-26 21:39:00] SamuraiJack_, joining. (#selenium)
[2013-12-26 21:40:44] seljenkinsbot: Project Opera 12.01 XP Java Tests build #1272: UNSTABLE in 6 min 10 sec: http://ci.seleniumhq.org:8080/job/Opera%2012.01%20XP%20Java%20Tests/1272/
[2013-12-26 21:41:26] DrJenkins, quitting. (Ping timeout: 240 seconds)
[2013-12-26 21:41:31] alexglow, quitting. (Ping timeout: 246 seconds)
[2013-12-26 21:42:02] DrJenkins, joining. (#selenium)
[2013-12-26 21:43:01] lukeis, joining. (#selenium)
[2013-12-26 21:44:33] rananda, joining. (#selenium)
[2013-12-26 21:46:25] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-26 21:46:41] DrJenkins, joining. (#selenium)
[2013-12-26 21:50:31] lukeis, quitting. (Ping timeout: 272 seconds)
[2013-12-26 21:51:02] DrJenkins, quitting. (Ping timeout: 240 seconds)
[2013-12-26 21:51:24] DrJenkins, joining. (#selenium)
[2013-12-26 21:55:32] Zeukkari, quitting. (Ping timeout: 246 seconds)
[2013-12-26 21:55:38] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-26 21:56:03] DrJenkins, joining. (#selenium)
[2013-12-26 21:57:34] Zeukkari, joining. (#selenium)
[2013-12-26 22:00:24] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-26 22:00:45] DrJenkins, joining. (#selenium)
[2013-12-26 22:02:05] Zeukkari, quitting. (Ping timeout: 245 seconds)
[2013-12-26 22:03:58] Zeukkari, joining. (#selenium)
[2013-12-26 22:05:02] DrJenkins, quitting. (Ping timeout: 240 seconds)
[2013-12-26 22:05:25] DrJenkins, joining. (#selenium)
[2013-12-26 22:09:43] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-26 22:10:04] DrJenkins, joining. (#selenium)
[2013-12-26 22:14:45] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-26 22:14:46] DrJenkin_, joining. (#selenium)
[2013-12-26 22:19:25] DrJenkins, joining. (#selenium)
[2013-12-26 22:19:49] DrJenkin_, quitting. (Ping timeout: 272 seconds)
[2013-12-26 22:21:09] Brando753, quitting. (Read error: Connection reset by peer)
[2013-12-26 22:23:59] DrJenkins, quitting. (Ping timeout: 272 seconds)
[2013-12-26 22:24:06] DrJenkins, joining. (#selenium)
[2013-12-26 22:24:47] Brando753, joining. (#selenium)
[2013-12-26 22:28:48] DrJenkin_, joining. (#selenium)
[2013-12-26 22:29:04] DrJenkins, quitting. (Ping timeout: 272 seconds)
[2013-12-26 22:33:02] DrJenkin_, quitting. (Ping timeout: 240 seconds)
[2013-12-26 22:33:29] DrJenkins, joining. (#selenium)
[2013-12-26 22:37:52] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-26 22:38:08] DrJenkins, joining. (#selenium)
[2013-12-26 22:42:30] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-26 22:42:49] DrJenkins, joining. (#selenium)
[2013-12-26 22:47:13] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-26 22:47:30] DrJenkins, joining. (#selenium)
[2013-12-26 22:52:06] DrJenkin_, joining. (#selenium)
[2013-12-26 22:52:08] DrJenkins, quitting. (Ping timeout: 272 seconds)
[2013-12-26 22:56:22] DrJenkin_, quitting. (Read error: Connection reset by peer)
[2013-12-26 22:56:50] DrJenkins, joining. (#selenium)
[2013-12-26 23:00:01] ddary, joining. (#selenium)
[2013-12-26 23:01:05] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-26 23:01:26] DrJenkins, joining. (#selenium)
[2013-12-26 23:05:52] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-26 23:06:09] DrJenkins, joining. (#selenium)
[2013-12-26 23:10:26] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-26 23:10:49] DrJenkins, joining. (#selenium)
[2013-12-26 23:13:41] ddary, leaving. (#selenium)
[2013-12-26 23:14:59] mbersoult, quitting. (Ping timeout: 246 seconds)
[2013-12-26 23:15:00] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-26 23:15:30] DrJenkins, joining. (#selenium)
[2013-12-26 23:20:09] DrJenkin_, joining. (#selenium)
[2013-12-26 23:20:22] DrJenkins, quitting. (Ping timeout: 272 seconds)
[2013-12-26 23:21:22] mbersoult, joining. (#selenium)
[2013-12-26 23:24:14] DrJenkin_, quitting. (Ping timeout: 240 seconds)
[2013-12-26 23:24:51] DrJenkins, joining. (#selenium)
[2013-12-26 23:29:08] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-26 23:29:32] DrJenkins, joining. (#selenium)
[2013-12-26 23:32:18] kedoodek, quitting. (Ping timeout: 246 seconds)
[2013-12-26 23:33:53] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-26 23:34:10] DrJenkins, joining. (#selenium)
[2013-12-26 23:34:12] Dude-X__, joining. (#selenium)
[2013-12-26 23:35:41] jaywink, joining. (#selenium)
[2013-12-26 23:36:07] rananda_, joining. (#selenium)
[2013-12-26 23:38:20] kedoodek, joining. (#selenium)
[2013-12-26 23:38:25] sejo, quitting. (Quit: leaving)
[2013-12-26 23:38:36] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-26 23:38:51] DrJenkins, joining. (#selenium)
[2013-12-26 23:42:30] kedoodek, quitting. (Ping timeout: 245 seconds)
[2013-12-26 23:42:42] rananda, quitting. (*.net *.split)
[2013-12-26 23:42:42] Dude-X_, quitting. (*.net *.split)
[2013-12-26 23:42:42] mganz, quitting. (*.net *.split)
[2013-12-26 23:42:42] stephend|out, quitting. (*.net *.split)
[2013-12-26 23:43:20] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-26 23:43:36] DrJenkins, joining. (#selenium)
[2013-12-26 23:43:43] vandy, joining. (#selenium)
[2013-12-26 23:44:16] vandy, quitting. (Client Quit)
[2013-12-26 23:45:50] kedoodek, joining. (#selenium)
[2013-12-26 23:48:19] DrJenkins, quitting. (Ping timeout: 260 seconds)
[2013-12-26 23:48:20] DrJenkin_, joining. (#selenium)
[2013-12-26 23:52:49] DrJenkin_, quitting. (Read error: Connection reset by peer)
[2013-12-26 23:52:58] DrJenkins, joining. (#selenium)
[2013-12-26 23:57:26] DrJenkins, quitting. (Read error: Connection reset by peer)
